/musica/paula-fernandes/chuva-chover.html	234	203	192.83636363636364	0.6206896551724138	0.5299145299145299	0.0
/musica/paula-fernandes/meu-eu-em-voce.html	230	189	256.34328358208955	0.5694444444444444	0.41739130434782606	0.0
/artista/justin-bieber.html	223	98	45.41836734693877	0.09090909090909091	0.1210762331838565	0.0
/musica/justin-bieber/baby.html	220	180	171.39285714285714	0.6788990825688074	0.4909090909090909	0.0
/artista/ana-carolina.html	202	85	67.4207650273224	0.2857142857142857	0.09405940594059406	0.0
/letra/n.html	200	148	90.77575757575758	0.15	0.175	0.0
/artista/victor-leo.html	198	113	50.58857142857143	0.125	0.11616161616161616	0.0
/artista/eduardo-costa.html	189	93	47.75581395348837	0.2857142857142857	0.08994708994708994	0.0
/artista/amy-winehouse.html	187	99	24.86904761904762	0.0	0.10160427807486631	0.0
/musica/lady-gaga/alejandro.html	184	153	218.27551020408163	0.627906976744186	0.4673913043478261	0.0
/musica/paula-fernandes/quero-sim.html	182	164	268.86021505376345	0.7317073170731707	0.489010989010989	0.0
/musica/pitty/so-agora.html	181	164	367.8070175438597	0.7226277372262774	0.6850828729281768	0.0
/letra/k.html	179	154	72.69343065693431	0.24193548387096775	0.2346368715083799	0.0
/musica/ke$ha/tik-tok.html	167	149	198.7910447761194	0.6446280991735537	0.5988023952095808	0.0
/musica/victor-leo/borboletas.html	165	139	207.53246753246754	0.6705882352941176	0.5333333333333333	0.0
/letra/h.html	164	121	79.3359375	0.30952380952380953	0.21951219512195122	0.0
/musica/roberto-carlos/a-mulher-que-eu-amo.html	163	140	177.4078947368421	0.59375	0.5337423312883436	0.0
/musica/bruno-e-marrone/pra-nao-morrer-de-amor.html	159	143	147.3125	0.6415094339622641	0.5974842767295597	0.0
/musica/amy-winehouse/rehab.html	152	136	167.7605633802817	0.5647058823529412	0.5328947368421053	0.0
/musica/guilherme-e-santiago/e-dai.html	149	128	177.125	0.75	0.5704697986577181	0.0
/artista/edward-maya.html	148	92	36.22834645669291	0.15625	0.14189189189189189	0.0
/musica/joao-bosco-e-vinicius/chorame-liga.html	148	124	166.68571428571428	0.573170731707317	0.527027027027027	0.0
/artista/aerosmith.html	144	32	238.6153846153846	0.15	0.09722222222222222	0.0
/musica/eduardo-costa/a-carta.html	143	123	152.27941176470588	0.696969696969697	0.5244755244755245	0.0
/artista/zeze-di-camargo-e-luciano.html	142	81	55.42741935483871	0.4	0.1267605633802817	0.0
/letra/v.html	141	104	91.02521008403362	0.15384615384615385	0.15602836879432624	0.0
/musica/victor-leo/ao-vivo-e-em-cores.html	140	117	156.06944444444446	0.575	0.4857142857142857	0.0
/artista/sorriso-maroto.html	139	70	53.425	0.4	0.1366906474820144	0.0
/musica/paula-fernandes/sem-voce.html	137	121	153.96875	0.4634146341463415	0.29927007299270075	0.0
/artista/exaltasamba.html	128	53	55.93577981651376	0.0	0.1484375	0.0
/musica/lady-gaga/bad-romance.html	125	108	264.05	0.7068965517241379	0.52	0.0
/artista/frank-sinatra.html	124	80	90.25	0.37142857142857144	0.3548387096774194	0.0
/letra/z.html	124	97	51.26923076923077	0.13157894736842105	0.16129032258064516	0.0
/letra/i.html	118	102	53.21649484536083	0.21951219512195122	0.17796610169491525	0.0
/top/musicas.html	116	70	57.68888888888889	0.46153846153846156	0.22413793103448276	0.0
/musica/beyonce-featuring-jay-z/halo.html	113	97	308.4909090909091	0.6666666666666666	0.5132743362831859	0.0
/artista/rihanna.html	110	53	74.81818181818181	0.6666666666666666	0.2	0.0
/musica/restart/levo-comigo.html	110	99	192.05882352941177	0.6551724137931034	0.5363636363636364	0.0
/musica/shakira/gipsy.html	107	94	129.17460317460316	0.46808510638297873	0.411214953271028	0.0
/artista/the-beatles.html	106	37	45.82795698924731	0.15789473684210525	0.12264150943396226	0.0
/musica/paula-fernandes/complicado-demais.html	106	94	192.42857142857142	0.6938775510204082	0.4716981132075472	0.0
/letra/o.html	105	84	91.68131868131869	0.07142857142857142	0.13333333333333333	0.0
/musica/victor-leo/estrela-cadente.html	105	90	156.91525423728814	0.5	0.4380952380952381	0.0
/artista/u2.html	104	33	49.386138613861384	0.0	0.028846153846153848	0.0
/artista/michel-telo.html	102	62	64.27058823529411	0.26666666666666666	0.16666666666666666	0.0
/artista/natiruts.html	98	47	23.77027027027027	0.4358974358974359	0.24489795918367346	0.0
/musica/aline-barros/sonda-me-usa-me.html	98	84	334.48936170212767	0.660377358490566	0.5204081632653061	0.0
/musica/exaltasamba/gamei.html	96	83	139.48275862068965	0.7534246575342466	0.6979166666666666	0.0
/musica/fernando-e-sorocaba/bala-de-prata.html	95	85	154.13333333333333	0.7714285714285715	0.6842105263157895	0.0
/musica/caetano-veloso/sampa.html	94	74	155.16326530612244	0.5192307692307693	0.4787234042553192	0.0
/artista/pink-floyd.html	92	24	52.53932584269663	0.0	0.03260869565217391	0.0
/artista/pitty.html	92	34	38.607142857142854	0.3333333333333333	0.08695652173913043	0.0
/artista/rosa-de-saron.html	91	14	42.06896551724138	0.0	0.04395604395604396	0.0
/musica/luan-santana/sempre-com-voce.html	90	80	153.9777777777778	0.5517241379310345	0.5	0.0
/musica/charlie-brown-jr/so-os-loucos-sabem.html	89	79	306.9310344827586	0.6530612244897959	0.6741573033707865	0.0
/musica/miley-cyrus/one-in-a-million.html	88	75	153.90740740740742	0.4186046511627907	0.38636363636363635	0.0
/artista/evanescence.html	86	21	33.247058823529414	0.0	0.011627906976744186	0.0
/musica/sorriso-maroto/futuro-prometido.html	86	73	154.8918918918919	0.6440677966101694	0.5697674418604651	0.0
/artista/shakira.html	85	54	68.38095238095238	0.5714285714285714	0.25882352941176473	0.0
/musica/paula-fernandes/sede-de-amor.html	83	73	198.6315789473684	0.4230769230769231	0.3132530120481928	0.0
/musica/fernando-e-sorocaba/paga-pau.html	82	69	172.52631578947367	0.6842105263157895	0.5365853658536586	0.0
/musica/eduardo-costa/quem-foi-que-disse.html	81	70	73.34615384615384	0.7540983606557377	0.6790123456790124	0.0
/artista/creed.html	80	7	12.205128205128204	0.0	0.025	0.0
/letra/w.html	80	59	94.4090909090909	0.07692307692307693	0.175	0.0
/musica/sorriso-maroto/sinais.html	79	70	218.6153846153846	0.5918367346938775	0.5063291139240507	0.0
/musica/isa-tkm/sigo-al-corazon.html	78	63	326.5	0.6111111111111112	0.5641025641025641	0.0
/musica/rihanna/rude-boy.html	78	72	233.7	0.8	0.7435897435897436	0.0
/musica/victor-leo/deus-e-eu-no-sertao.html	76	58	205.74418604651163	0.6896551724137931	0.4342105263157895	0.0
/musica/paula-fernandes/jeito-de-mato.html	75	66	359.74285714285713	0.6111111111111112	0.5333333333333333	0.0
/musica/train/hey-soul-sister.html	75	70	247.60714285714286	0.813953488372093	0.6266666666666667	0.0
/musica/janaynna-targino/sacanagem-tua.html	74	68	171.8695652173913	0.5106382978723404	0.3783783783783784	0.0
/musica/jorge-e-mateus/voa-beija-flor.html	74	60	136.94117647058823	0.6511627906976745	0.5405405405405406	0.0
/top/artistas.html	74	43	61.6865671641791	0.3333333333333333	0.0945945945945946	0.0
/letra/u.html	73	60	31.8	0.15384615384615385	0.1095890410958904	0.0
/musica/imperio-das-cocotas/perfil-das-recalcadas.html	73	66	232.375	0.8939393939393939	0.8904109589041096	0.0
/musica/lazaro/meu-mestre.html	73	63	233.4090909090909	0.7735849056603774	0.6986301369863014	0.0
/musica/regis-danese/faz-um-milagre-em-mim.html	73	65	230.31034482758622	0.7058823529411765	0.6027397260273972	0.0
/musica/amy-winehouse/back-to-black.html	72	65	219.3695652173913	0.5357142857142857	0.3611111111111111	0.0
/musica/ana-carolina/entreolhares.html	72	65	259.9166666666667	0.7142857142857143	0.5	0.0
/musica/bruna-karla/que-bom-que-voce-chegou.html	72	45	168.0731707317073	0.5384615384615384	0.4305555555555556	0.0
/musica/beyonce/ego.html	71	65	279.53846153846155	0.6052631578947368	0.4507042253521127	0.0
/musica/luan-santana/to-de-cara.html	71	62	129.80645161290323	0.75	0.5633802816901409	0.0
/musica/nxzero/so-rezo.html	71	66	302.48275862068965	0.6875	0.5915492957746479	0.0
/musica/abba/dancing-queen.html	70	49	239.27272727272728	0.6	0.37142857142857144	0.0
/musica/hugo-pena-e-gabriel/to-nem-ai.html	70	60	155.05	0.625	0.42857142857142855	0.0
/musica/rihanna/te-amo.html	70	56	179.3125	0.85	0.5428571428571428	0.0
/artista/michael-jackson.html	69	28	59.05	0.5714285714285714	0.13043478260869565	0.0
/artista/racionais-mcs.html	69	28	27.26153846153846	0.0	0.057971014492753624	0.0
/musica/rita-lee/tititi.html	69	61	182.83333333333334	0.6727272727272727	0.6521739130434783	0.0
/musica/ze-henrique-e-gabriel/o-que-combina-comigo-e-voce.html	69	58	155.9047619047619	0.56	0.391304347826087	0.0
/musica/grupo-revelacao/ta-escrito.html	68	54	218.21212121212122	0.65	0.5147058823529411	0.0
/artista/exaltasamba-musicas.html	67	31	32.018181818181816	0.0	0.1791044776119403	0.0
/musica/exaltasamba/valeu.html	67	58	261.1111111111111	0.5238095238095238	0.4626865671641791	0.0
/musica/luan-santana/sinais.html	67	58	170.4390243902439	0.5185185185185185	0.3880597014925373	0.0
/artista/bee-gees.html	66	15	23.65573770491803	1.0	0.07575757575757576	0.0
/artista/abba.html	65	14	26.904761904761905	0.0	0.03076923076923077	0.0
/artista/belo.html	65	20	55.08474576271186	0.0	0.09230769230769231	0.0
/artista/restart.html	65	41	76.3103448275862	0.125	0.1076923076923077	0.0
/artista/queen.html	64	18	54.032786885245905	0.0	0.046875	0.0
/artista/rose-nascimento.html	64	3	10.746031746031745	0.0	0.015625	0.0
/musica/eduardo-costa/nao-valeu-pra-voce.html	64	54	191.33333333333334	0.6190476190476191	0.53125	0.0
/busca?q=ana+carolina	62	26	86.50943396226415	0.13333333333333333	0.14516129032258066	0.0
/musica/demonios-da-garoa/trem-das-onze.html	62	50	132.3793103448276	0.6190476190476191	0.532258064516129	0.0
/musica/nando-reis/pra-voce-guardei-o-amor.html	62	57	422.07142857142856	0.6176470588235294	0.5483870967741935	0.0
/musica/padre-marcelo-rossi/noites-traicoeiras.html	62	48	232.41935483870967	0.7037037037037037	0.5	0.0
/artista/chimarruts.html	61	13	26.732142857142858	0.0	0.08196721311475409	0.0
/musica/cleiton-e-huggo/me-de-um-sinal.html	61	60	148.125	0.7586206896551724	0.47540983606557374	0.0
/musica/paula-fernandes/pra-que-inventaram-o-amor.html	61	52	221.66666666666666	0.5555555555555556	0.4098360655737705	0.0
/artista/demi-lovato.html	60	5	43.813559322033896	0.0	0.016666666666666666	0.0
/musica/luan-santana/jogo-do-amor.html	60	52	181.78787878787878	0.7333333333333333	0.45	0.0
/musica/paula-fernandes/cheiro-de-relva.html	60	53	202.17241379310346	0.55	0.5166666666666667	0.0
/musica/victor-leo/tem-que-ser-voce.html	60	51	117.91666666666667	0.47619047619047616	0.4	0.0
/artista/cassiane.html	59	10	94.0754716981132	0.0	0.1016949152542373	0.0
/artista/whitney-houston.html	59	32	85.78846153846153	1.0	0.11864406779661017	0.0
/musica/claudia-leitte/as-mascaras.html	59	56	173.47368421052633	0.6904761904761905	0.6779661016949152	0.0
/musica/exaltasamba/fui.html	59	58	232.4	0.8125	0.576271186440678	0.0
/musica/black-eyed-peas/i-gotta-feeling.html	58	49	323.2068965517241	0.72	0.5	0.0
/musica/demonios-da-garoa/samba-do-arnesto.html	58	38	90.9090909090909	0.6818181818181818	0.43103448275862066	0.0
/musica/luan-santana/chocolate.html	58	51	202.58823529411765	0.5652173913043478	0.41379310344827586	0.0
/artista/nando-reis.html	57	15	19.875	0.0	0.017543859649122806	0.0
/musica/bruno-e-marrone/pode-ir-embora.html	57	50	243.3793103448276	0.7692307692307693	0.49122807017543857	0.0
/musica/edson-e-hudson/meu-anjo.html	57	46	270.7931034482759	0.6363636363636364	0.49122807017543857	0.0
/musica/eduardo-costa/feito-tatuagem.html	57	47	195.14285714285714	0.7741935483870968	0.631578947368421	0.0
/musica/mariah-carey/i-want-to-know-what-love-is.html	57	47	366.2857142857143	0.39285714285714285	0.38596491228070173	0.0
/musica/vanessa-da-mata/amado.html	57	47	305.22222222222223	0.48	0.3684210526315789	0.0
/musica/victor-leo/nada-normal.html	57	49	236.875	0.38095238095238093	0.2982456140350877	0.0
/musica/fernando-e-sorocaba/da-cor-do-pecado.html	56	48	221.31034482758622	0.6296296296296297	0.48214285714285715	0.0
/musica/jorge-e-mateus/espelho.html	56	51	185.67741935483872	0.5652173913043478	0.44642857142857145	0.0
/musica/jorge-e-mateus/vou-fazer-pirraca.html	56	52	138.07142857142858	0.6451612903225806	0.5	0.0
/musica/pitty/me-adora.html	56	48	212.625	0.7777777777777778	0.5714285714285714	0.0
/artista/ivete-sangalo.html	55	35	42.391304347826086	0.0	0.16363636363636364	0.0
/musica/amy-winehouse/you-know-im-no-good.html	55	47	211.15625	0.5555555555555556	0.41818181818181815	0.0
/musica/paula-fernandes/vai.html	55	52	89.35714285714286	0.6666666666666666	0.4909090909090909	0.0
/musica/whitney-houston/i-will-always-love-you.html	55	49	283.5	0.68	0.6363636363636364	0.0
/artista/ke$ha.html	54	37	40.83720930232558	0.0	0.2037037037037037	0.0
/busca?q=exaltasamba	54	38	112.74358974358974	0.2857142857142857	0.2777777777777778	0.0
/musica/maria-bethania/ronda.html	53	46	105.76666666666667	0.6666666666666666	0.4339622641509434	0.0
/artista/nenhum-de-nos.html	52	9	22.03921568627451	0.0	0.019230769230769232	0.0
/musica/luan-santana/aqui-e-o-seu-lugar.html	52	45	173.14285714285714	0.6666666666666666	0.46153846153846156	0.0
/musica/thales-e-thiago/ja-tem-outra-em-seu-lugar.html	52	49	155.3	0.65	0.4230769230769231	0.0
/musica/victor-leo/voce-sabia.html	52	43	174.2173913043478	0.6071428571428571	0.5576923076923077	0.0
/musica/ira/envelheco-na-cidade.html	51	45	131.20833333333334	0.5151515151515151	0.5294117647058824	0.0
/musica/jorge-e-mateus/de-tanto-te-querer.html	51	44	169.48648648648648	0.45	0.27450980392156865	0.0
/musica/marcos-e-belutti/perdoa-amor.html	51	47	158.57142857142858	0.6428571428571429	0.45098039215686275	0.0
/musica/black-eyed-peas/meet-me-halfway.html	50	47	260.2	0.7631578947368421	0.7	0.0
/musica/bruno-e-marrone/sonho-louco.html	50	43	299.7692307692308	0.5161290322580645	0.48	0.0
/musica/jorge-e-mateus/misterios.html	50	32	79.60606060606061	0.42857142857142855	0.34	0.0
/musica/victor-leo/nao-mais.html	50	41	228.55	0.7777777777777778	0.6	0.0
/artista/aline-barros.html	49	26	51.52173913043478	0.5	0.061224489795918366	0.0
/artista/charlie-brown-jr.html	49	22	71.74418604651163	0.0	0.12244897959183673	0.0
/artista/jota-quest.html	49	21	42.148936170212764	0.0	0.04081632653061224	0.0
/artista/raca-negra.html	49	14	37.297872340425535	0.0	0.04081632653061224	0.0
/busca?q=shakira	49	35	43.55	0.17391304347826086	0.1836734693877551	0.0
/musica/beyonce-featuring-jay-z/if-i-were-a-boy.html	49	46	287.53125	0.32	0.3469387755102041	0.0
/musica/fernando-e-sorocaba/ah-como-eu-amo-voce.html	49	38	146.2258064516129	0.6521739130434783	0.3673469387755102	0.0
/musica/luan-santana/voce-do-meu-lado.html	49	40	196.84848484848484	0.5454545454545454	0.32653061224489793	0.0
/musica/raul-seixas/gita.html	49	26	166.0	0.38095238095238093	0.40816326530612246	0.0
/musica/victor-leo/fada.html	49	45	177.35	0.7037037037037037	0.5918367346938775	0.0
/artista/djavan.html	48	24	53.76086956521739	0.0	0.041666666666666664	0.0
/musica/aline-barros-e-cia/pula-pula.html	48	42	148.26666666666668	0.7142857142857143	0.6875	0.0
/musica/rihanna/russian-roulette.html	48	47	301.0	0.6774193548387096	0.6458333333333334	0.0
/artista/raul-seixas.html	47	16	67.25531914893617	0.0	0.0	0.0
/musica/bruno-e-marrone/sou-eu.html	47	36	127.03571428571429	0.6363636363636364	0.40425531914893614	0.0
/musica/lady-gaga/paparazzi.html	47	39	270.3333333333333	0.6086956521739131	0.48936170212765956	0.0
/musica/parangole/rebolation.html	47	40	164.93333333333334	0.8125	0.6808510638297872	0.0
/musica/zeze-di-camargo-e-luciano/eu-e-meu-pai.html	47	43	242.85714285714286	0.7631578947368421	0.7021276595744681	0.0
/artista/pearl-jam.html	46	21	64.42857142857143	0.0	0.08695652173913043	0.0
/musica/ana-carolina/velas-e-vento.html	46	39	198.19230769230768	0.5185185185185185	0.43478260869565216	0.0
/musica/beyonce/sweet-dreams.html	46	46	337.52941176470586	0.7777777777777778	0.6304347826086957	0.0
/musica/jorge-e-mateus/um-dia-te-levo-comigo.html	46	35	176.85185185185185	0.625	0.41304347826086957	0.0
/musica/lady-gaga/telephone-feat-beyonce.html	46	43	233.3913043478261	0.6538461538461539	0.5	0.0
/musica/leo-magalhaes/porto-seguro.html	46	42	150.21428571428572	0.6190476190476191	0.391304347826087	0.0
/musica/waldick-soriano/eu-nao-sou-cachorro-nao.html	46	37	174.1875	0.6176470588235294	0.6521739130434783	0.0
/artista/elvis-presley.html	45	15	55.5	0.0	0.022222222222222223	0.0
/busca?q=	45	41	37.6875	0.37037037037037035	0.28888888888888886	0.0
/busca?q=jorge+e+mateus	45	30	67.21621621621621	0.14285714285714285	0.17777777777777778	0.0
/musica/jorge-e-mateus/onde-haja-sol.html	45	43	221.33333333333334	0.6666666666666666	0.5333333333333333	0.0
/musica/luan-santana/minha-boca-voce-nao-beija-mais.html	45	39	98.83333333333333	0.7391304347826086	0.6	0.0
/artista/maria-bethania.html	44	18	63.69230769230769	0.0	0.11363636363636363	0.0
/musica/beyonce/irreplaceable.html	44	38	271.09090909090907	0.5	0.5	0.0
/musica/hugo-e-tiago/o-amor-de-antes.html	44	39	291.7916666666667	0.6956521739130435	0.45454545454545453	0.0
/musica/joao-carreiro-e-capataz/faculdade-da-pinga.html	44	36	214.82608695652175	0.4583333333333333	0.4772727272727273	0.0
/musica/padre-marcelo-rossi/anjos-de-resgate.html	44	38	189.95652173913044	0.5714285714285714	0.4772727272727273	0.0
/artista/alceu-valenca.html	43	6	19.0	0.0	0.023255813953488372	0.0
/artista/fagner.html	43	14	87.55813953488372	0.0	0.0	0.0
/artista/shania-twain.html	43	16	34.275	0.0	0.06976744186046512	0.0
/musica/djavan/oceano.html	43	33	246.625	0.5	0.4418604651162791	0.0
/musica/jorge-e-mateus/o-mundo-e-tao-pequeno.html	43	39	133.0	0.7307692307692307	0.5813953488372093	0.0
/musica/maria-cecilia-e-rodolfo/se-vira.html	43	39	95.45454545454545	0.7714285714285715	0.7441860465116279	0.0
/musica/restart/recomecar.html	43	41	130.28571428571428	0.72	0.5116279069767442	0.0
/artista/skank.html	42	21	61.77142857142857	0.0	0.16666666666666666	0.0
/musica/charlie-brown-jr/me-encontra.html	42	42	220.86363636363637	0.6666666666666666	0.47619047619047616	0.0
/musica/exaltasamba/abandonado.html	42	36	338.8636363636364	0.6666666666666666	0.47619047619047616	0.0
/musica/isa-tkm/tengo-tu-amor.html	42	38	285.55	0.5769230769230769	0.5238095238095238	0.0
/artista/umbanda.html	41	7	45.34285714285714	0.0	0.14634146341463414	0.0
/busca?q=sorriso+maroto	41	21	102.97435897435898	0.0	0.04878048780487805	0.0
/musica/avioes-do-forro/jeito-de-amar.html	41	37	271.5833333333333	0.7647058823529411	0.7073170731707317	0.0
/musica/ze-henrique-e-gabriel/eu-amo-te-amar.html	41	37	181.375	0.68	0.6097560975609756	0.0
/artista/laura-pausini.html	40	12	42.63157894736842	0.0	0.05	0.0
/busca?q=maria+cecilia+e+rodolfo	40	12	50.891891891891895	0.16666666666666666	0.075	0.0
/musica/beyonce-featuring-jay-z/single-ladies-(put-a-ring-on-it).html	40	32	194.27272727272728	0.7368421052631579	0.45	0.0
/musica/cesar-menotti-e-fabiano/caso-por-acaso.html	40	36	230.66666666666666	0.6111111111111112	0.4	0.0
/musica/fabio-jr/pai.html	40	31	256.05555555555554	0.4375	0.55	0.0
/musica/luan-santana/somos-apenas-um.html	40	38	181.47619047619048	0.6666666666666666	0.475	0.0
/musica/whitney-houston/i-look-to-you.html	40	33	292.8636363636364	0.4782608695652174	0.45	0.0
/artista/celine-dion.html	39	17	48.05714285714286	0.0	0.10256410256410256	0.0
/artista/roxette.html	39	21	83.27027027027027	0.3333333333333333	0.05128205128205128	0.0
/musica/ana-carolina/garganta.html	39	36	309.3478260869565	0.6875	0.41025641025641024	0.0
/musica/charlie-brown-jr/dona-do-meu-pensamento.html	39	38	194.76190476190476	0.41935483870967744	0.46153846153846156	0.0
/musica/eduardo-costa/amores-imortais.html	39	32	101.95238095238095	0.6428571428571429	0.46153846153846156	0.0
/musica/frank-sinatra/my-way.html	39	37	301.4	0.5454545454545454	0.48717948717948717	0.0
/musica/toquinho/aquarela.html	39	22	191.29166666666666	0.3157894736842105	0.38461538461538464	0.0
/musica/zeze-di-camargo-e-luciano/pra-mudar-minha-vida.html	39	28	170.72	0.42857142857142855	0.358974358974359	0.0
/musica/zeze-di-camargo-e-luciano/tarde-demais.html	39	33	179.6818181818182	0.56	0.4358974358974359	0.0
/artista/beyonce-featuring-jay-z.html	38	29	52.46875	0.0	0.15789473684210525	0.0
/artista/coldplay.html	38	14	34.026315789473685	0.0	0.0	0.0
/artista/fabio-jr.html	38	18	66.0	0.0	0.05263157894736842	0.0
/musica/bruno-e-marrone/nao-faz-mais-isso-comigo.html	38	35	224.6875	0.75	0.5789473684210527	0.0
/musica/kelly-clarkson/because-of-you.html	38	19	151.68965517241378	0.35714285714285715	0.23684210526315788	0.0
/artista/avril-lavigne.html	37	20	31.696969696969695	0.0	0.10810810810810811	0.0
/artista/sampa-crew.html	37	20	55.0	0.3333333333333333	0.08108108108108109	0.0
/busca?q=paula+fernandes	37	12	128.97142857142856	0.0	0.05405405405405406	0.0
/letra/0.html	37	31	55.17857142857143	0.2857142857142857	0.24324324324324326	0.0
/musica/adriana-calcanhotto/gatinha-manhosa.html	37	33	238.05555555555554	0.5555555555555556	0.5135135135135135	0.0
/musica/banda-nechivile/perdoa.html	37	27	195.22222222222223	0.6190476190476191	0.5135135135135135	0.0
/musica/oasis/wonderwall.html	37	35	496.57142857142856	0.46153846153846156	0.43243243243243246	0.0
/musica/paula-fernandes/danca-menina.html	37	32	239.0	0.5454545454545454	0.2702702702702703	0.0
/musica/rihanna/umbrella.html	37	36	322.4375	0.5789473684210527	0.5675675675675675	0.0
/artista/catedral.html	36	2	31.82857142857143	0.0	0.027777777777777776	0.0
/artista/iron-maiden.html	36	10	36.638888888888886	0.0	0.0	0.0
/artista/joss-stone.html	36	3	20.944444444444443	0.0	0.0	0.0
/musica/bruno-e-marrone/te-amo-tanto-(tanto-cara).html	36	17	172.3	0.5	0.16666666666666666	0.0
/musica/eduardo-costa/cachaceiro.html	36	31	213.6315789473684	0.6842105263157895	0.4722222222222222	0.0
/musica/jeito-moleque/ela-vem-do-ceu.html	36	34	242.76470588235293	0.6521739130434783	0.5277777777777778	0.0
/musica/racionais-mcs/negro-drama.html	36	31	369.6666666666667	0.5263157894736842	0.4166666666666667	0.0
/musica/rosa-de-saron/sem-voce.html	36	31	204.35294117647058	0.7368421052631579	0.5277777777777778	0.0
/musica/sorriso-maroto/eu-vacilei.html	36	32	53.266666666666666	0.8	0.5833333333333334	0.0
/artista/john-lennon.html	35	9	29.272727272727273	0.0	0.05714285714285714	0.0
/artista/lady-antebellum.html	35	15	19.88235294117647	0.0	0.02857142857142857	0.0
/artista/rita-lee.html	35	13	34.3	0.0	0.14285714285714285	0.0
/musica/beyonce-featuring-jay-z/broken-hearted-girl.html	35	32	320.75	0.7368421052631579	0.6571428571428571	0.0
/musica/bruno-e-marrone/mariane.html	35	24	102.75	0.5625	0.42857142857142855	0.0
/musica/eduardo-costa/sou-seu-fa-n-1.html	35	29	255.125	0.5625	0.5428571428571428	0.0
/musica/joao-bosco-e-vinicius/sufoco.html	35	30	136.5909090909091	0.5789473684210527	0.37142857142857144	0.0
/musica/lady-gaga/just-dance.html	35	32	205.33333333333334	0.7391304347826086	0.6571428571428571	0.0
/musica/michel-telo/ei-psiu-beijo-me-liga.html	35	31	151.9375	0.7222222222222222	0.5428571428571428	0.0
/musica/teen-angels/a-ver-si-pueden.html	35	31	280.0952380952381	0.391304347826087	0.4	0.0
/musica/tom-ze/sao-sao-paulo.html	35	33	204.0	0.45	0.37142857142857144	0.0
/artista/bon-jovi.html	34	14	43.75757575757576	0.0	0.029411764705882353	0.0
/artista/capital-inicial.html	34	16	27.466666666666665	0.0	0.11764705882352941	0.0
/artista/legiao-urbana.html	34	9	33.8	0.0	0.11764705882352941	0.0
/musica/extreme/more-than-words.html	34	12	367.35714285714283	0.7142857142857143	0.17647058823529413	0.0
/musica/grupo-facanha/saudades-do-amor.html	34	32	266.3333333333333	0.5625	0.5588235294117647	0.0
/musica/guns-n-roses/patience.html	34	26	132.23529411764707	0.6666666666666666	0.5	0.0
/musica/ivete-sangalo/na-base-do-beijo.html	34	32	159.0	0.6818181818181818	0.6470588235294118	0.0
/musica/john-mayer/heartbreak-warfare.html	34	27	214.125	0.5909090909090909	0.5294117647058824	0.0
